* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -8.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 3:09:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; OLD TWEETER, the other spare mic at tweeter level, on tripod. 61cm front tweeter-front mic Measuring the LEFT speaker  Delay 0.0004 ms (0.14 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R RIGHT.OLD.spare2@61cm
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 499.87793 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
840.820285	78.793	19.6189
841.186496	78.887	23.0856
841.552707	79.098	25.7246
841.918917	79.320	27.7990
842.285128	79.623	29.7168
842.651339	79.990	30.9938
843.017550	80.338	31.8502
843.383761	80.678	32.2629
843.749972	80.942	32.0029
844.116183	81.112	31.6465
844.482394	81.275	31.2672
844.848605	81.423	30.6599
845.214816	81.555	30.1496
845.581027	81.693	29.6626
845.947237	81.786	29.1886
846.313448	81.841	28.9881
846.679659	81.879	28.8138
847.045870	81.876	28.7055
847.412081	81.885	28.8673
847.778292	81.927	29.0559
848.144503	81.978	29.3890
848.510714	82.068	29.8437
848.876925	82.170	30.1228
849.243136	82.279	30.4398
849.609347	82.449	30.5644
849.975557	82.611	30.2600
850.341768	82.746	30.1221
850.707979	82.927	30.0063
851.074190	83.092	29.4008
851.440401	83.191	28.7421
851.806612	83.293	28.2336
852.172823	83.413	27.5893
852.539034	83.529	26.8306
852.905245	83.640	25.9731
853.271456	83.738	25.0367
853.637667	83.841	24.0240
854.003877	83.936	22.7191
854.370088	83.977	21.2284
854.736299	83.969	19.8036
855.102510	83.929	18.4113
855.468721	83.850	17.1267
855.834932	83.753	16.0262
856.201143	83.638	15.0666
856.567354	83.511	14.2960
856.933565	83.383	13.4927
857.299776	83.203	12.5851
857.665987	82.968	12.0061
858.032197	82.725	11.7535
858.398408	82.445	11.8138
858.764619	82.159	12.6444
859.130830	81.945	13.9672
859.497041	81.759	15.6482
859.863252	81.670	18.1606
860.229463	81.773	20.6287
860.595674	81.934	22.4902
860.961885	82.154	24.4170
861.328096	82.532	25.7892
861.694306	82.937	25.9850
862.060517	83.295	25.6230
862.426728	83.644	24.6962
862.792939	83.917	22.9850
863.159150	84.076	21.0429
863.525361	84.181	19.2212
863.891572	84.249	17.4534
864.257783	84.265	15.8597
864.623994	84.249	14.5645
864.990205	84.236	13.4201
865.356416	84.227	12.2063
865.722626	84.206	10.9835
866.088837	84.193	9.9120
866.455048	84.207	8.7184
866.821259	84.195	7.1750
867.187470	84.138	5.5763
867.553681	84.084	3.9679
867.919892	84.015	2.0824
868.286103	83.879	0.1104
868.652314	83.704	-1.7955
869.018525	83.498	-4.0321
869.384736	83.187	-6.5780
869.750946	82.759	-8.7539
870.117157	82.275	-10.3432
870.483368	81.711	-11.5554
870.849579	81.027	-12.0298
871.215790	80.305	-11.3930
871.582001	79.625	-9.9430
871.948212	78.986	-7.6798
872.314423	78.448	-4.4312
872.680634	78.038	-0.7116
873.046845	77.693	3.3787
873.413056	77.462	8.1502
873.779266	77.412	13.0481
874.145477	77.479	17.7279
874.511688	77.679	22.3969
874.877899	78.058	26.3102
875.244110	78.484	28.9831
875.610321	78.902	31.1405
875.976532	79.374	32.8839
876.342743	79.844	33.8926
876.708954	80.262	34.4893
877.075165	80.665	34.6870
877.441376	81.032	34.3663
877.807586	81.360	33.8378
878.173797	81.659	33.1093
878.540008	81.885	32.2522
878.906219	82.063	31.5565
879.272430	82.247	30.7767
879.638641	82.411	29.8251
880.004852	82.549	29.0032
880.371063	82.661	28.3522
880.737274	82.742	27.9340
881.103485	82.840	27.5146
881.469696	82.936	26.8191
881.835906	83.039	26.3741
882.202117	83.236	26.0754
882.568328	83.445	25.2571
882.934539	83.571	24.3052
883.300750	83.698	23.2993
883.666961	83.839	21.6991
884.033172	83.948	19.7532
884.399383	84.026	17.7232
884.765594	84.024	15.6464
885.131805	83.935	13.8058
885.498015	83.812	12.0039
885.864226	83.638	10.1152
886.230437	83.424	8.5853
886.596648	83.210	7.4373
886.962859	82.970	6.5896
887.329070	82.719	6.0382
887.695281	82.458	5.5445
888.061492	82.179	5.4838
888.427703	81.979	5.9071
888.793914	81.818	6.0358
889.160125	81.578	6.1793
889.526335	81.336	6.8216
889.892546	81.150	7.4824
890.258757	80.963	8.1398
890.624968	80.763	9.1063
890.991179	80.554	10.5160
891.357390	80.395	12.3290
891.723601	80.327	14.1001
892.089812	80.343	15.7955
892.456023	80.466	17.3520
892.822234	80.620	18.4442
893.188445	80.733	19.3930
893.554655	80.846	20.1266
893.920866	80.936	20.3834
894.287077	81.016	20.5420
894.653288	81.122	20.5044
895.019499	81.179	20.3732
895.385710	81.211	20.6605
895.751921	81.273	20.8247
896.118132	81.280	20.7027
896.484343	81.269	20.8625
896.850554	81.302	20.8934
897.216765	81.292	20.7271
897.582975	81.261	20.9439
897.949186	81.265	21.2250
898.315397	81.240	21.4503
898.681608	81.199	22.0110
899.047819	81.192	22.6667
899.414030	81.197	23.1730
899.780241	81.203	23.5784
900.146452	81.192	24.0619
900.512663	81.189	24.9861
900.878874	81.245	26.0911
901.245085	81.310	27.0239
901.611295	81.381	28.1269
901.977506	81.541	29.2283
902.343717	81.754	29.8847
902.709928	81.970	30.4334
903.076139	82.234	30.9272
903.442350	82.536	30.8930
903.808561	82.817	30.3166
904.174772	83.071	29.4119
904.540983	83.295	28.2733
904.907194	83.486	26.9835
905.273405	83.642	25.5045
905.639615	83.754	23.8112
906.005826	83.821	22.0123
906.372037	83.848	20.1921
906.738248	83.837	18.3869
907.104459	83.787	16.4975
907.470670	83.661	14.5185
907.836881	83.459	12.8793
908.203092	83.259	11.7152
908.569303	83.061	10.6002
908.935514	82.792	9.6481
909.301724	82.485	9.2125
909.667935	82.192	8.9934
910.034146	81.878	8.9302
910.400357	81.564	9.4561
910.766568	81.312	10.5134
911.132779	81.126	11.7928
911.498990	81.013	13.1738
911.865201	80.990	14.3379
912.231412	81.003	15.0424
912.597623	80.995	15.5691
912.963834	80.985	16.0247
913.330044	80.951	16.0203
913.696255	80.832	15.6679
914.062466	80.653	15.4087
914.428677	80.433	15.2873
914.794888	80.142	15.7356
915.161099	79.854	17.0364
915.527310	79.578	18.5257
915.893521	79.234	20.5859
916.259732	78.993	23.8009
916.625943	78.952	26.8861
916.992154	78.935	29.6217
917.358364	78.972	32.8859
917.724575	79.155	36.1143
918.090786	79.404	38.8103
918.456997	79.671	41.1786
918.823208	79.952	43.3050
919.189419	80.264	45.1311
919.555630	80.598	46.3337
919.921841	80.895	47.0662
920.288052	81.175	47.7625
920.654263	81.451	48.3064
921.020474	81.671	48.7819
921.386684	81.859	49.4462
921.752895	82.055	50.1359
922.119106	82.264	50.8968
922.485317	82.526	51.8544
922.851528	82.843	52.7794
923.217739	83.176	53.6303
923.583950	83.530	54.4190
923.950161	83.918	54.9155
924.316372	84.325	55.0916
924.682583	84.760	55.0203
925.048794	85.209	54.5498
925.415004	85.629	53.6691
925.781215	86.020	52.5025
926.147426	86.391	50.9748
926.513637	86.720	49.2211
926.879848	87.030	47.5040
927.246059	87.337	45.5689
927.612270	87.573	43.3115
927.978481	87.737	41.1517
928.344692	87.893	39.0570
928.710903	88.023	36.7895
929.077114	88.099	34.6228
929.443324	88.156	32.6771
929.809535	88.205	30.8232
930.175746	88.257	29.0539
930.541957	88.322	27.1607
930.908168	88.352	25.0793
931.274379	88.339	23.0494
931.640590	88.305	20.9760
932.006801	88.219	18.8536
932.373012	88.092	17.0687
932.739223	87.975	15.5862
933.105433	87.839	14.1686
933.471644	87.654	13.0391
933.837855	87.472	12.2966
934.204066	87.320	11.6625
934.570277	87.177	11.1579
934.936488	87.068	10.9551
935.302699	87.016	10.7514
935.668910	86.968	10.3172
936.035121	86.909	9.8890
936.401332	86.872	9.4159
936.767543	86.826	8.7489
937.133753	86.755	8.1597
937.499964	86.692	7.6403
937.866175	86.624	6.9914
938.232386	86.541	6.4067
938.598597	86.470	5.9568
938.964808	86.406	5.5076
939.331019	86.327	5.0175
939.697230	86.211	4.5140
940.063441	86.071	4.1892
940.429652	85.951	4.0034
940.795863	85.832	3.8436
941.162073	85.705	4.0562
941.528284	85.624	4.5716
941.894495	85.565	5.0496
942.260706	85.519	5.7183
942.626917	85.549	6.4120
942.993128	85.617	6.7550
943.359339	85.687	6.9478
943.725550	85.773	6.9886
944.091761	85.858	6.7747
944.457972	85.934	6.4258
944.824183	86.009	5.9642
945.190393	86.080	5.4744
945.556604	86.162	4.9065
945.922815	86.231	4.1398
946.289026	86.280	3.3117
946.655237	86.326	2.3434
947.021448	86.347	1.1743
947.387659	86.346	-0.0072
947.753870	86.340	-1.3221
948.120081	86.294	-2.7654
948.486292	86.217	-4.1171
948.852503	86.119	-5.5031
949.218713	85.972	-6.8788
949.584924	85.793	-8.0990
949.951135	85.585	-9.2811
950.317346	85.332	-10.2419
950.683557	85.068	-10.8969
951.049768	84.777	-11.4200
951.415979	84.435	-11.5173
951.782190	84.091	-11.0570
952.148401	83.750	-10.1509
952.514612	83.432	-8.5481
952.880823	83.211	-6.3615
953.247033	83.104	-3.9300
953.613244	83.130	-1.4866
953.979455	83.273	0.5619
954.345666	83.490	2.1201
954.711877	83.763	3.0106
955.078088	84.017	3.1177
955.444299	84.226	2.8642
955.810510	84.430	2.2289
956.176721	84.584	1.1148
956.542932	84.670	-0.0077
956.909142	84.734	-1.1469
957.275353	84.734	-2.4735
957.641564	84.668	-3.6173
958.007775	84.595	-4.6445
958.373986	84.481	-5.7678
958.740197	84.308	-6.4966
959.106408	84.156	-6.7284
959.472619	84.031	-6.9487
959.838830	83.892	-7.0763
960.205041	83.785	-7.0264
960.571252	83.704	-7.1633
960.937462	83.594	-7.3428
961.303673	83.482	-7.3419
961.669884	83.379	-7.4322
962.036095	83.253	-7.4983
962.402306	83.145	-7.4273
962.768517	83.037	-7.5038
963.134728	82.881	-7.3228
963.500939	82.766	-6.6347
963.867150	82.709	-6.1134
964.233361	82.628	-5.7485
964.599572	82.553	-5.2769
964.965782	82.491	-5.0936
965.331993	82.390	-5.0927
965.698204	82.288	-5.0126
966.064415	82.192	-5.0884
966.430626	82.030	-5.1559
966.796837	81.797	-4.7822
967.163048	81.531	-3.9373
967.529259	81.248	-2.7899
967.895470	80.954	-1.2649
968.261681	80.697	0.9847
968.627892	80.550	4.0400
968.994102	80.551	7.7012
969.360313	80.729	11.4861
969.726524	81.046	14.5708
970.092735	81.414	16.8018
970.458946	81.833	18.3237
970.825157	82.278	18.9881
971.191368	82.687	19.0578
971.557579	83.067	18.8087
971.923790	83.419	18.1245
972.290001	83.717	16.9832
972.656212	83.937	15.5994
973.022422	84.095	14.3460
973.388633	84.245	13.1579
973.754844	84.349	11.6346
974.121055	84.345	10.1771
974.487266	84.314	9.1529
974.853477	84.283	8.1150
975.219688	84.181	7.3338
975.585899	84.087	7.3141
975.952110	84.069	7.4512
976.318321	84.054	7.5209
976.684532	84.070	7.8446
977.050742	84.161	8.0190
977.416953	84.267	7.7787
977.783164	84.365	7.3871
978.149375	84.475	6.7856
978.515586	84.555	5.8541
978.881797	84.574	4.9268
979.248008	84.574	4.1896
979.614219	84.562	3.3847
979.980430	84.504	2.6559
980.346641	84.449	2.2788
980.712851	84.427	1.8878
981.079062	84.382	1.4866
981.445273	84.354	1.3326
981.811484	84.374	0.9108
982.177695	84.364	0.1486
982.543906	84.341	-0.5397
982.910117	84.327	-1.4143
983.276328	84.250	-2.4887
983.642539	84.106	-3.3929
984.008750	83.916	-4.1827
984.374961	83.664	-4.7243
984.741171	83.385	-4.6862
985.107382	83.123	-4.0962
985.473593	82.882	-3.0615
985.839804	82.657	-1.5959
986.206015	82.474	0.4579
986.572226	82.415	2.9274
986.938437	82.477	5.2304
987.304648	82.611	7.4187
987.670859	82.850	9.4846
988.037070	83.179	10.9011
988.403281	83.530	11.6156
988.769491	83.894	11.7386
989.135702	84.248	11.2698
989.501913	84.559	10.4310
989.868124	84.826	9.4541
990.234335	85.064	8.3228
990.600546	85.266	6.8447
990.966757	85.405	5.0753
991.332968	85.504	3.1833
991.699179	85.568	1.0843
992.065390	85.565	-0.9717
992.431601	85.539	-2.7118
992.797811	85.500	-4.5230
993.164022	85.381	-6.3334
993.530233	85.225	-7.7592
993.896444	85.077	-9.1813
994.262655	84.873	-10.5961
994.628866	84.635	-11.5937
994.995077	84.389	-12.3798
995.361288	84.105	-12.9218
995.727499	83.822	-13.0925
996.093710	83.556	-13.0637
996.459921	83.313	-12.6814
996.826131	83.111	-12.0463
997.192342	82.908	-11.0558
997.558553	82.775	-9.5458
997.924764	82.729	-8.4196
998.290975	82.662	-7.4745
998.657186	82.698	-6.1722
999.023397	82.849	-5.5334
999.389608	82.941	-5.1134
999.755819	83.092	-4.3526
1000.122030	83.299	-4.6456
1000.488241	83.363	-5.7615
1000.854451	83.377	-6.6986
1001.220662	83.428	-8.0346
1001.586873	83.411	-9.7406
1001.953084	83.333	-11.2475
1002.319295	83.213	-12.8052
1002.685506	83.004	-14.3768
1003.051717	82.728	-15.7160
1003.417928	82.393	-16.7819
1003.784139	82.003	-17.3149
1004.150350	81.585	-17.3373
1004.516560	81.130	-16.8496
1004.882771	80.708	-15.6966
1005.248982	80.373	-14.4203
1005.615193	80.046	-13.0648
1005.981404	79.750	-11.0454
1006.347615	79.543	-8.8622
1006.713826	79.327	-7.0007
1007.080037	79.069	-4.9473
1007.446248	78.863	-2.5897
1007.812459	78.714	-0.2455
1008.178670	78.577	2.3053
1008.544880	78.472	5.2106
1008.911091	78.389	8.2185
1009.277302	78.314	11.4657
1009.643513	78.311	15.0236
1010.009724	78.397	18.5837
1010.375935	78.532	22.2284
1010.742146	78.725	26.1329
1011.108357	79.023	30.2934
1011.474568	79.502	34.2260
1011.840779	80.117	37.0474
1012.206990	80.735	38.9345
1012.573200	81.357	40.4527
1012.939411	82.004	41.3910
1013.305622	82.627	41.5969
1013.671833	83.201	41.2579
1014.038044	83.733	40.5825
1014.404255	84.243	39.6894
1014.770466	84.733	38.4416
1015.136677	85.169	36.8333
1015.502888	85.551	35.0675
1015.869099	85.895	33.1924
1016.235310	86.199	31.2616
1016.601520	86.468	29.2934
1016.967731	86.688	27.1918
1017.333942	86.850	25.0693
1017.700153	86.987	23.0314
1018.066364	87.112	20.9999
1018.432575	87.206	19.0575
1018.798786	87.269	17.3289
1019.164997	87.320	15.7085
1019.531208	87.360	14.0228
1019.897419	87.383	12.3241
1020.263630	87.411	10.7982
1020.629840	87.456	9.3249
1020.996051	87.469	7.8306
1021.362262	87.448	6.5524
1021.728473	87.448	5.2561
1022.094684	87.437	3.6919
1022.460895	87.401	2.2235
1022.827106	87.373	0.8116
1023.193317	87.299	-0.6448
1023.559528	87.185	-1.7773
1023.925739	87.095	-2.8876
1024.291950	86.968	-4.1369
1024.658160	86.825	-4.8813
1025.024371	86.759	-5.4054
1025.390582	86.701	-6.1650
1025.756793	86.629	-6.7230
1026.123004	86.608	-7.2910
1026.489215	86.583	-8.1794
1026.855426	86.535	-9.0747
1027.221637	86.489	-10.1999
1027.587848	86.383	-11.6364
1027.954059	86.225	-12.9625
1028.320269	86.050	-14.2359
1028.686480	85.816	-15.3322
1029.052691	85.549	-15.8548
1029.418902	85.292	-16.0246
1029.785113	85.025	-15.9282
1030.151324	84.786	-15.4150
1030.517535	84.603	-14.6874
1030.883746	84.468	-13.7184
1031.249957	84.416	-12.6932
1031.616168	84.398	-12.0539
1031.982379	84.375	-11.4479
1032.348589	84.433	-10.8745
1032.714800	84.532	-11.0111
1033.081011	84.550	-11.4533
1033.447222	84.549	-11.6757
1033.813433	84.559	-12.2758
1034.179644	84.479	-13.1952
1034.545855	84.350	-13.6397
1034.912066	84.273	-13.9101
1035.278277	84.170	-14.3879
1035.644488	84.013	-14.4712
1036.010699	83.901	-14.1785
1036.376909	83.825	-14.0948
1036.743120	83.734	-14.0867
1037.109331	83.653	-14.0899
1037.475542	83.550	-14.3272
1037.841753	83.392	-14.5262
1038.207964	83.228	-14.4963
1038.574175	83.078	-14.4380
1038.940386	82.919	-14.3030
1039.306597	82.752	-13.9637
1039.672808	82.573	-13.4824
1040.039019	82.367	-12.8262
1040.405229	82.149	-11.8436
1040.771440	81.969	-10.4680
1041.137651	81.869	-9.0031
1041.503862	81.800	-7.7597
1041.870073	81.721	-6.3538
1042.236284	81.706	-4.6870
1042.602495	81.744	-3.4110
1042.968706	81.730	-2.3187
1043.334917	81.715	-0.8998
1043.701128	81.744	0.3711
1044.067339	81.741	1.4955
1044.433549	81.748	2.9828
1044.799760	81.823	4.4736
1045.165971	81.901	5.7739
1045.532182	81.973	7.2033
1045.898393	82.076	8.6210
1046.264604	82.192	9.8646
1046.630815	82.312	11.0959
1046.997026	82.455	12.5158
1047.363237	82.656	14.1092
1047.729448	82.915	15.4993
1048.095659	83.181	16.5454
1048.461869	83.446	17.3969
1048.828080	83.726	18.0568
1049.194291	84.021	18.6034
1049.560502	84.347	19.0564
1049.926713	84.692	19.2851
1050.292924	85.044	19.2554
1050.659135	85.396	18.8366
1051.025346	85.720	18.0443
1051.391557	86.023	17.1408
1051.757768	86.336	16.0513
1052.123978	86.633	14.5827
1052.490189	86.879	12.8360
1052.856400	87.072	10.9086
1053.222611	87.210	8.8198
1053.588822	87.280	6.6833
1053.955033	87.278	4.7487
1054.321244	87.231	3.2364
1054.687455	87.172	2.0790
1055.053666	87.100	1.1777
1055.419877	87.028	0.6161
1055.786088	86.993	0.3405
1056.152298	87.012	0.1724
1056.518509	87.074	-0.0294
1056.884720	87.156	-0.2969
1057.250931	87.258	-0.5695
1057.617142	87.393	-1.0460
1057.983353	87.530	-1.8871
1058.349564	87.659	-2.9462
1058.715775	87.786	-4.2559
1059.081986	87.876	-5.7524
1059.448197	87.931	-7.1952
1059.814408	87.958	-8.7048
1060.180618	87.925	-10.2055
1060.546829	87.865	-11.4039
1060.913040	87.824	-12.5076
1061.279251	87.774	-13.5782
1061.645462	87.730	-14.4664
1062.011673	87.694	-15.3841
1062.377884	87.634	-16.2366
1062.744095	87.597	-16.8806
1063.110306	87.600	-17.6695
1063.476517	87.594	-18.5959
1063.842728	87.582	-19.4199
1064.208938	87.585	-20.2401
1064.575149	87.602	-21.1872
1064.941360	87.626	-22.4131
1065.307571	87.623	-23.9058
1065.673782	87.588	-25.4254
1066.039993	87.536	-26.9748
1066.406204	87.455	-28.6133
1066.772415	87.345	-30.2932
1067.138626	87.201	-32.0114
1067.504837	87.015	-33.6252
1067.871048	86.800	-35.0673
1068.237258	86.546	-36.3781
1068.603469	86.262	-37.3923
1068.969680	85.993	-38.1553
1069.335891	85.732	-38.8398
1069.702102	85.462	-39.2773
1070.068313	85.202	-39.4441
1070.434524	84.945	-39.5212
1070.800735	84.690	-39.5383
1071.166946	84.455	-39.5131
1071.533157	84.246	-39.4679
1071.899368	84.047	-39.3999
1072.265578	83.836	-39.2011
1072.631789	83.635	-38.8700
1072.998000	83.452	-38.7254
1073.364211	83.261	-38.8047
1073.730422	83.061	-39.0214
1074.096633	82.802	-39.3624
1074.462844	82.449	-39.3068
1074.829055	82.086	-38.7263
1075.195266	81.721	-38.0898
1075.561477	81.316	-37.1082
1075.927687	80.928	-35.4672
1076.293898	80.571	-33.3565
1076.660109	80.236	-30.8486
1077.026320	79.909	-28.0014
1077.392531	79.607	-24.2665
1077.758742	79.490	-19.5662
1078.124953	79.564	-14.8798
1078.491164	79.749	-10.1671
1078.857375	80.122	-5.7410
1079.223586	80.640	-2.6492
1079.589797	81.196	-0.8506
1079.956007	81.761	0.0651
1080.322218	82.308	0.3209
1080.688429	82.793	-0.0472
1081.054640	83.167	-0.8755
1081.420851	83.466	-1.8625
1081.787062	83.723	-3.1390
1082.153273	83.896	-4.4369
1082.519484	84.033	-5.2991
1082.885695	84.167	-6.1480
1083.251906	84.260	-7.0152
1083.618117	84.376	-7.7799
1083.984327	84.495	-8.8213
1084.350538	84.550	-9.5187
1084.716749	84.650	-9.8226
1085.082960	84.755	-10.7281
1085.449171	84.795	-11.7680
1085.815382	84.890	-12.7664
1086.181593	84.972	-14.0462
1086.547804	84.993	-14.8302
1086.914015	84.998	-15.7767
1087.280226	84.785	-17.1477
1087.646437	84.500	-17.0952
1088.012647	84.554	-17.0895
1088.378858	84.631	-18.9181
1088.745069	84.505	-19.8854
1089.111280	84.472	-19.4783
1089.477491	84.466	-19.5646
1089.843702	84.377	-19.5116
1090.209913	84.381	-19.4524
1090.576124	84.384	-19.9566
1090.942335	84.354	-19.9709
1091.308546	84.395	-19.9088
1091.674757	84.386	-20.3466
1092.040967	84.333	-20.5373
1092.407178	84.344	-20.7666
1092.773389	84.339	-21.2795
1093.139600	84.291	-21.5132
1093.505811	84.241	-21.5618
1093.872022	84.180	-21.6231
1094.238233	84.123	-21.6644
1094.604444	84.069	-21.6055
1094.970655	84.034	-21.2033
1095.336866	84.048	-20.7104
1095.703077	84.068	-20.4325
1096.069287	84.089	-20.1016
1096.435498	84.177	-19.6511
1096.801709	84.341	-19.4265
1097.167920	84.507	-19.5674
1097.534131	84.636	-19.8285
1097.900342	84.767	-20.1923
1098.266553	84.911	-20.9717
1098.632764	85.028	-22.0153
1098.998975	85.136	-23.0380
1099.365186	85.241	-24.1956
1099.731396	85.316	-25.6150
1100.097607	85.348	-27.2239
1100.463818	85.346	-28.7933
1100.830029	85.354	-30.2631
1101.196240	85.351	-31.9852
1101.562451	85.264	-33.8216
1101.928662	85.137	-35.4329
1102.294873	85.020	-37.1670
1102.661084	84.861	-38.9852
1103.027295	84.675	-40.5269
1103.393506	84.456	-42.0117
1103.759716	84.158	-43.2524
1104.125927	83.862	-44.1275
1104.492138	83.578	-45.2126
1104.858349	83.233	-46.1539
1105.224560	82.893	-46.5441
1105.590771	82.553	-46.8968
1105.956982	82.142	-46.9048
1106.323193	81.748	-46.3603
1106.689404	81.360	-45.7110
1107.055615	80.955	-44.3272
1107.421826	80.686	-42.3482
1107.788036	80.496	-40.8927
1108.154247	80.280	-39.4319
1108.520458	80.147	-37.7441
1108.886669	80.055	-36.4725
1109.252880	79.920	-35.1250
1109.619091	79.813	-33.6271
1109.985302	79.697	-32.4358
1110.351513	79.572	-31.0410
1110.717724	79.557	-29.6744
1111.083935	79.557	-29.0141
1111.450146	79.466	-28.2698
1111.816356	79.383	-27.1917
1112.182567	79.280	-26.5365
1112.548778	79.072	-25.7726
1112.914989	78.871	-24.4097
1113.281200	78.686	-22.9932
1113.647411	78.429	-21.0966
1114.013622	78.185	-18.2388
1114.379833	78.009	-14.8201
1114.746044	77.929	-10.7815
1115.112255	78.027	-6.5042
1115.478466	78.255	-2.4811
1115.844676	78.614	1.4644
1116.210887	79.133	4.6888
1116.577098	79.702	6.8477
1116.943309	80.286	8.3779
1117.309520	80.891	9.1816
1117.675731	81.448	9.2708
1118.041942	81.940	8.9927
1118.408153	82.392	8.3745
1118.774364	82.799	7.3642
1119.140575	83.151	6.0837
1119.506786	83.449	4.7347
1119.872996	83.712	3.4221
1120.239207	83.950	2.1097
1120.605418	84.169	0.8054
1120.971629	84.382	-0.5868
1121.337840	84.566	-2.1920
1121.704051	84.706	-3.8315
1122.070262	84.833	-5.4587
1122.436473	84.937	-7.2467
1122.802684	84.980	-8.9611
1123.168895	84.989	-10.2891
1123.535105	84.999	-11.4426
1123.901316	84.986	-12.7011
1124.267527	84.932	-13.9085
1124.633738	84.886	-14.8319
1124.999949	84.887	-15.6292
1125.366160	84.899	-16.4497
1125.732371	84.890	-17.0804
1126.098582	84.893	-17.5782
1126.464793	84.903	-18.2635
