* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 3:01:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; OLD TWEETER  mic at tweeter level, on tripod. 61cm front tweeter-front mic Measuring the LEFT speaker  Delay -0.0003 ms (-0.09 mm, -0 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: R RIGHT.OLD@61cm
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 499.87793 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
840.820285	78.416	20.6294
841.186496	78.585	24.7439
841.552707	78.919	27.9778
841.918917	79.255	30.4007
842.285128	79.666	32.4520
842.651339	80.157	33.3007
843.017550	80.564	33.2320
843.383761	80.894	33.0802
843.749972	81.168	32.6202
844.116183	81.339	32.0790
844.482394	81.499	31.7400
844.848605	81.668	31.0892
845.214816	81.760	30.4567
845.581027	81.833	30.3168
845.947237	81.920	30.1240
846.313448	81.970	29.8454
846.679659	82.038	29.6920
847.045870	82.127	29.3340
847.412081	82.172	29.0858
847.778292	82.224	29.2600
848.144503	82.313	29.2888
848.510714	82.384	29.0790
848.876925	82.466	29.0026
849.243136	82.598	28.9551
849.609347	82.730	28.8471
849.975557	82.834	28.8268
850.341768	82.932	28.8672
850.707979	83.053	28.7299
851.074190	83.192	28.3103
851.440401	83.343	27.8629
851.806612	83.524	27.3772
852.172823	83.683	26.5669
852.539034	83.773	25.7025
852.905245	83.871	24.8926
853.271456	83.996	23.6744
853.637667	84.096	22.1686
854.003877	84.182	20.5796
854.370088	84.216	18.7160
854.736299	84.156	16.9870
855.102510	84.093	15.5629
855.468721	84.032	13.8623
855.834932	83.881	12.1837
856.201143	83.692	11.0254
856.567354	83.495	9.9261
856.933565	83.223	8.8905
857.299776	82.917	8.3218
857.665987	82.623	8.0205
858.032197	82.302	8.0372
858.398408	81.960	8.6770
858.764619	81.612	10.0592
859.130830	81.320	12.3885
859.497041	81.192	15.2326
859.863252	81.201	17.8462
860.229463	81.280	20.4282
860.595674	81.495	23.1625
860.961885	81.880	25.1648
861.328096	82.292	25.8885
861.694306	82.646	26.0322
862.060517	83.020	25.8548
862.426728	83.394	24.8840
862.792939	83.685	23.3681
863.159150	83.908	21.5847
863.525361	84.039	19.5289
863.891572	84.084	17.7538
864.257783	84.144	16.2160
864.623994	84.179	14.3868
864.990205	84.135	12.8018
865.356416	84.110	11.5859
865.722626	84.089	10.1443
866.088837	84.030	8.7794
866.455048	84.006	7.4173
866.821259	83.962	5.5806
867.187470	83.848	3.8227
867.553681	83.743	2.2849
867.919892	83.623	0.5633
868.286103	83.447	-1.1294
868.652314	83.237	-2.8933
869.018525	82.943	-4.8572
869.384736	82.569	-6.6885
869.750946	82.144	-8.5216
870.117157	81.608	-10.1257
870.483368	80.999	-10.7912
870.849579	80.381	-10.6810
871.215790	79.707	-9.8077
871.582001	79.015	-7.8171
871.948212	78.355	-4.8604
872.314423	77.779	-0.7545
872.680634	77.407	3.8885
873.046845	77.127	8.3735
873.413056	76.925	13.7644
873.779266	77.026	19.6565
874.145477	77.363	24.4889
874.511688	77.761	28.4132
874.877899	78.224	31.8989
875.244110	78.785	34.6088
875.610321	79.362	35.9804
875.976532	79.839	36.4768
876.342743	80.268	36.8784
876.708954	80.719	36.9377
877.075165	81.131	36.5065
877.441376	81.484	35.8252
877.807586	81.765	34.8124
878.173797	81.949	33.7292
878.540008	82.104	32.7944
878.906219	82.252	31.7220
879.272430	82.351	30.7441
879.638641	82.445	30.1052
880.004852	82.527	29.4711
880.371063	82.550	29.0397
880.737274	82.582	29.1006
881.103485	82.674	29.2425
881.469696	82.793	29.4252
881.835906	82.978	29.8266
882.202117	83.257	29.9027
882.568328	83.546	29.3056
882.934539	83.813	28.2998
883.300750	84.086	26.8561
883.666961	84.333	24.8034
884.033172	84.510	22.4163
884.399383	84.622	19.9233
884.765594	84.654	17.2888
885.131805	84.583	14.6980
885.498015	84.437	12.3388
885.864226	84.236	10.1697
886.230437	83.987	8.3431
886.596648	83.727	6.9158
886.962859	83.450	5.6887
887.329070	83.134	4.9182
887.695281	82.850	4.6910
888.061492	82.602	4.4604
888.427703	82.319	4.4380
888.793914	82.076	4.9755
889.160125	81.907	5.3027
889.526335	81.680	5.3240
889.892546	81.406	5.8407
890.258757	81.176	6.7351
890.624968	80.955	7.7286
890.991179	80.734	9.1883
891.357390	80.570	11.1674
891.723601	80.504	13.3752
892.089812	80.546	15.4167
892.456023	80.659	17.0272
892.822234	80.816	18.2668
893.188445	80.993	19.0957
893.554655	81.151	19.6941
893.920866	81.324	20.1438
894.287077	81.496	19.9505
894.653288	81.577	19.3475
895.019499	81.616	18.9337
895.385710	81.666	18.4392
895.751921	81.673	17.9056
896.118132	81.666	17.6817
896.484343	81.666	17.3993
896.850554	81.615	17.0520
897.216765	81.542	16.9306
897.582975	81.476	16.8311
897.949186	81.397	16.8284
898.315397	81.331	17.0506
898.681608	81.279	17.3021
899.047819	81.215	17.5241
899.414030	81.116	17.6999
899.780241	80.966	18.1444
900.146452	80.835	19.0494
900.512663	80.740	20.0991
900.878874	80.667	21.5662
901.245085	80.703	23.2735
901.611295	80.776	24.6252
901.977506	80.840	26.4398
902.343717	81.066	28.5963
902.709928	81.398	29.8747
903.076139	81.713	30.5807
903.442350	82.058	30.8054
903.808561	82.382	30.2520
904.174772	82.658	29.3666
904.540983	82.921	28.1482
904.907194	83.125	26.5998
905.273405	83.280	24.9753
905.639615	83.390	23.0302
906.005826	83.408	21.0266
906.372037	83.402	19.2579
906.738248	83.369	17.3192
907.104459	83.239	15.5472
907.470670	83.083	14.1659
907.836881	82.888	12.6771
908.203092	82.613	11.5908
908.569303	82.380	10.9862
908.935514	82.129	10.2001
909.301724	81.783	10.1125
909.667935	81.512	10.7753
910.034146	81.258	11.1053
910.400357	80.938	12.0358
910.766568	80.755	13.7542
911.132779	80.671	15.1173
911.498990	80.590	16.6719
911.865201	80.622	18.2513
912.231412	80.685	19.0041
912.597623	80.703	19.4335
912.963834	80.721	19.5986
913.330044	80.672	19.4434
913.696255	80.552	19.5174
914.062466	80.412	19.7202
914.428677	80.219	20.0150
914.794888	79.990	20.7633
915.161099	79.742	21.9832
915.527310	79.477	23.9772
915.893521	79.308	26.6976
916.259732	79.251	29.2430
916.625943	79.201	31.7596
916.992154	79.223	35.0562
917.358364	79.426	38.5593
917.724575	79.708	41.3328
918.090786	79.967	43.5878
918.456997	80.264	45.4221
918.823208	80.611	46.5133
919.189419	80.974	47.1891
919.555630	81.358	47.6850
919.921841	81.696	47.9118
920.288052	81.947	48.1376
920.654263	82.161	48.2807
921.020474	82.337	48.2568
921.386684	82.515	48.5505
921.752895	82.747	49.0102
922.119106	82.940	49.5235
922.485317	83.113	50.5830
922.851528	83.379	51.4989
923.217739	83.661	51.5952
923.583950	83.927	51.6442
923.950161	84.267	51.8802
924.316372	84.652	51.8970
924.682583	85.022	51.6743
925.048794	85.363	51.0785
925.415004	85.659	50.2508
925.781215	85.974	49.4644
926.147426	86.331	48.3447
926.513637	86.639	46.8885
926.879848	86.902	45.5077
927.246059	87.169	43.8938
927.612270	87.397	41.8603
927.978481	87.586	39.8689
928.344692	87.785	37.9110
928.710903	87.946	35.7437
929.077114	88.020	33.6618
929.443324	88.059	31.8243
929.809535	88.100	29.9902
930.175746	88.140	28.1413
930.541957	88.196	26.3311
930.908168	88.260	24.3814
931.274379	88.283	22.2534
931.640590	88.245	20.1142
932.006801	88.155	18.0722
932.373012	88.022	16.1982
932.739223	87.860	14.5360
933.105433	87.675	13.0664
933.471644	87.466	11.8458
933.837855	87.246	10.9922
934.204066	87.046	10.5515
934.570277	86.893	10.4117
934.936488	86.789	10.2648
935.302699	86.691	10.0107
935.668910	86.598	9.8726
936.035121	86.551	9.7193
936.401332	86.516	9.2612
936.767543	86.444	8.7657
937.133753	86.363	8.4936
937.499964	86.296	8.2781
937.866175	86.229	8.0346
938.232386	86.161	7.7781
938.598597	86.090	7.5185
938.964808	86.027	7.3111
939.331019	85.978	7.0556
939.697230	85.914	6.7742
940.063441	85.836	6.6908
940.429652	85.766	6.7340
940.795863	85.685	6.7966
941.162073	85.596	6.9796
941.528284	85.521	7.2851
941.894495	85.475	7.7713
942.260706	85.493	8.3962
942.626917	85.566	8.8544
942.993128	85.644	9.1601
943.359339	85.731	9.4299
943.725550	85.835	9.5078
944.091761	85.940	9.3605
944.457972	86.048	9.0075
944.824183	86.150	8.4672
945.190393	86.251	7.8808
945.556604	86.368	7.1737
945.922815	86.475	6.2486
946.289026	86.560	5.2225
946.655237	86.633	4.0305
947.021448	86.674	2.6224
947.387659	86.685	1.1857
947.753870	86.693	-0.2640
948.120081	86.687	-1.8190
948.486292	86.647	-3.4410
948.852503	86.564	-5.1123
949.218713	86.433	-6.8408
949.584924	86.251	-8.5578
949.951135	86.030	-10.1524
950.317346	85.778	-11.6251
950.683557	85.469	-12.9898
951.049768	85.088	-13.9857
951.415979	84.671	-14.4571
951.782190	84.228	-14.4181
952.148401	83.776	-13.5316
952.514612	83.384	-11.8206
952.880823	83.044	-9.5391
953.247033	82.807	-6.4362
953.613244	82.793	-3.3057
953.979455	82.906	-0.9432
954.345666	83.108	1.0804
954.711877	83.414	2.3180
955.078088	83.677	2.7222
955.444299	83.911	2.9357
955.810510	84.150	2.3742
956.176721	84.271	1.1960
956.542932	84.333	0.2337
956.909142	84.386	-1.0064
957.275353	84.309	-2.2915
957.641564	84.185	-2.8868
958.007775	84.087	-3.5591
958.373986	83.903	-4.2402
958.740197	83.717	-4.2139
959.106408	83.596	-4.0525
959.472619	83.480	-3.6724
959.838830	83.450	-3.0274
960.205041	83.458	-2.8759
960.571252	83.410	-2.6316
960.937462	83.413	-2.1638
961.303673	83.416	-2.2627
961.669884	83.332	-2.3732
962.036095	83.270	-2.1676
962.402306	83.252	-2.1675
962.768517	83.219	-2.3215
963.134728	83.144	-2.3105
963.500939	83.058	-1.8142
963.867150	83.038	-1.2672
964.233361	83.010	-1.3050
964.599572	82.931	-1.3493
964.965782	82.891	-1.3789
965.331993	82.826	-1.6691
965.698204	82.729	-1.5546
966.064415	82.672	-1.4600
966.430626	82.531	-1.6010
966.796837	82.345	-1.0941
967.163048	82.209	-0.5660
967.529259	81.984	0.0642
967.895470	81.774	1.8734
968.261681	81.690	3.8098
968.627892	81.579	5.9387
968.994102	81.602	8.9841
969.360313	81.823	11.4082
969.726524	82.059	13.3427
970.092735	82.410	15.2049
970.458946	82.824	15.9486
970.825157	83.148	16.1471
971.191368	83.471	16.2365
971.557579	83.778	15.7037
971.923790	84.024	14.9392
972.290001	84.266	14.0377
972.656212	84.470	12.7247
973.022422	84.600	11.3155
973.388633	84.682	9.9399
973.754844	84.725	8.6688
974.121055	84.772	7.4830
974.487266	84.795	6.0156
974.853477	84.713	4.6956
975.219688	84.608	4.1141
975.585899	84.562	3.7389
975.952110	84.512	3.2487
976.318321	84.448	3.0206
976.684532	84.420	3.0036
977.050742	84.421	2.9298
977.416953	84.439	2.7505
977.783164	84.473	2.3542
978.149375	84.493	1.6673
978.515586	84.461	0.9841
978.881797	84.406	0.5955
979.248008	84.362	0.2589
979.614219	84.295	-0.1858
979.980430	84.213	-0.4296
980.346641	84.173	-0.4238
980.712851	84.177	-0.3163
981.079062	84.213	-0.1542
981.445273	84.263	-0.2115
981.811484	84.287	-0.5918
982.177695	84.304	-1.1451
982.543906	84.346	-2.0433
982.910117	84.361	-3.3252
983.276328	84.311	-4.6198
983.642539	84.201	-5.8607
984.008750	84.001	-7.1232
984.374961	83.712	-8.0280
984.741171	83.410	-8.3334
985.107382	83.120	-8.1949
985.473593	82.815	-7.4136
985.839804	82.538	-5.8427
986.206015	82.322	-3.8184
986.572226	82.189	-1.4882
986.938437	82.186	0.8615
987.304648	82.284	2.9777
987.670859	82.475	4.9881
988.037070	82.756	6.4179
988.403281	83.014	7.1021
988.769491	83.248	7.5455
989.135702	83.509	7.5270
989.501913	83.735	7.0167
989.868124	83.933	6.5293
990.234335	84.145	5.9053
990.600546	84.332	4.9773
990.966757	84.489	3.8178
991.332968	84.597	2.3443
991.699179	84.638	0.8901
992.065390	84.669	-0.4691
992.431601	84.668	-2.0979
992.797811	84.585	-3.6801
993.164022	84.477	-4.9806
993.530233	84.357	-6.2817
993.896444	84.199	-7.4453
994.262655	84.030	-8.3528
994.628866	83.846	-9.0943
994.995077	83.643	-9.6269
995.361288	83.410	-10.0518
995.727499	83.118	-10.1603
996.093710	82.817	-9.6879
996.459921	82.547	-8.8417
996.826131	82.310	-7.5698
997.192342	82.148	-5.9616
997.558553	82.044	-4.1887
997.924764	82.036	-2.0805
998.290975	82.172	-0.2501
998.657186	82.352	1.0028
999.023397	82.559	2.1096
999.389608	82.812	2.8121
999.755819	83.064	2.9846
1000.122030	83.319	2.5541
1000.488241	83.518	1.3126
1000.854451	83.626	-0.0738
1001.220662	83.738	-1.4424
1001.586873	83.810	-3.3846
1001.953084	83.742	-5.4151
1002.319295	83.619	-7.0458
1002.685506	83.490	-8.7772
1003.051717	83.285	-10.6187
1003.417928	82.998	-12.0097
1003.784139	82.686	-12.8503
1004.150350	82.349	-13.4714
1004.516560	81.944	-13.8052
1004.882771	81.519	-13.4148
1005.248982	81.143	-12.5914
1005.615193	80.755	-11.3954
1005.981404	80.412	-9.3790
1006.347615	80.168	-7.4244
1006.713826	79.880	-5.5068
1007.080037	79.673	-2.7365
1007.446248	79.629	-0.3260
1007.812459	79.538	1.8781
1008.178670	79.518	4.8452
1008.544880	79.630	7.1439
1008.911091	79.675	8.8415
1009.277302	79.738	10.6937
1009.643513	79.810	12.0343
1010.009724	79.770	13.5963
1010.375935	79.735	15.9024
1010.742146	79.712	18.3987
1011.108357	79.722	21.6179
1011.474568	79.935	25.0977
1011.840779	80.265	27.9026
1012.206990	80.635	30.6301
1012.573200	81.111	33.1236
1012.939411	81.621	34.7989
1013.305622	82.111	35.9726
1013.671833	82.627	36.6999
1014.038044	83.152	36.7481
1014.404255	83.638	36.3439
1014.770466	84.098	35.7378
1015.136677	84.538	34.8399
1015.502888	84.940	33.6413
1015.869099	85.300	32.2311
1016.235310	85.611	30.6375
1016.601520	85.874	29.0392
1016.967731	86.124	27.3969
1017.333942	86.342	25.4838
1017.700153	86.494	23.5834
1018.066364	86.616	21.9488
1018.432575	86.730	20.4580
1018.798786	86.842	19.1120
1019.164997	86.971	17.6967
1019.531208	87.073	16.1492
1019.897419	87.162	14.8241
1020.263630	87.275	13.4415
1020.629840	87.345	11.8615
1020.996051	87.396	10.4846
1021.362262	87.483	8.8322
1021.728473	87.503	6.7597
1022.094684	87.468	5.0827
1022.460895	87.479	3.5480
1022.827106	87.463	1.6734
1023.193317	87.379	-0.0361
1023.559528	87.284	-1.5184
1023.925739	87.161	-2.9121
1024.291950	87.013	-3.9726
1024.658160	86.870	-4.8154
1025.024371	86.722	-5.4557
1025.390582	86.615	-5.8449
1025.756793	86.564	-6.3503
1026.123004	86.523	-7.0139
1026.489215	86.487	-7.7407
1026.855426	86.447	-8.6205
1027.221637	86.397	-9.7030
1027.587848	86.320	-11.1467
1027.954059	86.163	-12.6820
1028.320269	85.955	-13.8418
1028.686480	85.722	-14.7786
1029.052691	85.422	-15.3615
1029.418902	85.118	-15.2710
1029.785113	84.869	-15.0147
1030.151324	84.616	-14.6980
1030.517535	84.384	-13.8370
1030.883746	84.240	-12.6502
1031.249957	84.158	-11.4700
1031.616168	84.124	-10.2570
1031.982379	84.163	-9.2158
1032.348589	84.242	-8.7003
1032.714800	84.290	-8.5410
1033.081011	84.325	-8.2676
1033.447222	84.403	-8.1573
1033.813433	84.454	-8.6493
1034.179644	84.415	-9.2718
1034.545855	84.353	-9.6032
1034.912066	84.323	-9.8583
1035.278277	84.302	-10.1416
1035.644488	84.275	-10.3012
1036.010699	84.252	-10.3298
1036.376909	84.226	-10.4771
1036.743120	84.171	-10.7754
1037.109331	84.112	-11.1117
1037.475542	84.052	-11.7088
1037.841753	83.925	-12.2677
1038.207964	83.784	-12.2976
1038.574175	83.678	-12.4423
1038.940386	83.501	-12.9116
1039.306597	83.276	-12.9813
1039.672808	83.099	-12.7498
1040.039019	82.938	-12.3901
1040.405229	82.783	-11.7993
1040.771440	82.592	-11.2280
1041.137651	82.332	-10.1659
1041.503862	82.163	-8.5077
1041.870073	82.089	-7.2641
1042.236284	81.972	-6.0280
1042.602495	81.889	-4.1483
1042.968706	81.879	-2.3370
1043.334917	81.868	-0.7379
1043.701128	81.891	0.9204
1044.067339	81.972	2.4695
1044.433549	82.076	4.0249
1044.799760	82.203	5.6848
1045.165971	82.352	7.2233
1045.532182	82.515	8.3884
1045.898393	82.676	9.1019
1046.264604	82.823	9.6688
1046.630815	82.976	10.3720
1046.997026	83.134	11.2090
1047.363237	83.286	12.2541
1047.729448	83.477	13.4086
1048.095659	83.718	14.2316
1048.461869	83.955	14.7292
1048.828080	84.195	15.2446
1049.194291	84.465	15.6197
1049.560502	84.730	15.7303
1049.926713	85.006	15.8078
1050.292924	85.336	15.6144
1050.659135	85.658	14.9159
1051.025346	85.923	14.0812
1051.391557	86.164	13.2971
1051.757768	86.411	12.3905
1052.123978	86.665	11.1531
1052.490189	86.888	9.5360
1052.856400	87.053	7.8463
1053.222611	87.184	6.0710
1053.588822	87.235	3.9771
1053.955033	87.178	2.1372
1054.321244	87.132	0.8886
1054.687455	87.121	-0.3500
1055.053666	87.052	-1.4022
1055.419877	86.969	-1.7804
1055.786088	86.934	-1.9459
1056.152298	86.919	-2.1049
1056.518509	86.956	-2.1099
1056.884720	87.055	-2.2155
1057.250931	87.173	-2.4606
1057.617142	87.303	-2.8729
1057.983353	87.425	-3.6797
1058.349564	87.522	-4.7794
1058.715775	87.620	-6.0701
1059.081986	87.709	-7.5567
1059.448197	87.764	-9.0533
1059.814408	87.783	-10.4714
1060.180618	87.759	-11.8316
1060.546829	87.698	-13.0752
1060.913040	87.625	-14.1786
1061.279251	87.560	-15.1042
1061.645462	87.529	-15.9112
1062.011673	87.519	-16.8321
1062.377884	87.479	-17.8021
1062.744095	87.417	-18.5177
1063.110306	87.381	-19.0737
1063.476517	87.367	-19.7823
1063.842728	87.350	-20.6232
1064.208938	87.343	-21.5252
1064.575149	87.346	-22.5965
1064.941360	87.340	-23.7911
1065.307571	87.334	-25.0435
1065.673782	87.325	-26.4632
1066.039993	87.291	-28.0177
1066.406204	87.233	-29.6654
1066.772415	87.131	-31.5271
1067.138626	86.953	-33.4626
1067.504837	86.723	-35.2045
1067.871048	86.477	-36.8067
1068.237258	86.190	-38.2566
1068.603469	85.853	-39.2198
1068.969680	85.508	-39.6414
1069.335891	85.171	-39.8520
1069.702102	84.834	-39.9158
1070.068313	84.528	-39.7166
1070.434524	84.271	-39.3046
1070.800735	84.052	-38.5818
1071.166946	83.891	-37.7530
1071.533157	83.735	-37.3834
1071.899368	83.524	-37.1698
1072.265578	83.357	-36.7943
1072.631789	83.261	-36.7826
1072.998000	83.140	-36.9450
1073.364211	83.002	-36.9506
1073.730422	82.812	-37.1471
1074.096633	82.519	-37.1467
1074.462844	82.221	-36.7700
1074.829055	81.898	-36.5109
1075.195266	81.490	-35.6163
1075.561477	81.162	-33.8664
1075.927687	80.911	-32.5155
1076.293898	80.583	-31.2139
1076.660109	80.262	-29.1323
1077.026320	79.990	-26.5644
1077.392531	79.730	-23.2037
1077.758742	79.586	-18.9980
1078.124953	79.594	-14.8084
1078.491164	79.725	-10.8308
1078.857375	80.016	-7.1553
1079.223586	80.443	-4.1566
1079.589797	80.941	-1.9102
1079.956007	81.460	-0.5369
1080.322218	81.927	-0.1248
1080.688429	82.297	-0.2033
1081.054640	82.635	-0.3692
1081.420851	82.970	-0.9256
1081.787062	83.218	-1.8155
1082.153273	83.384	-2.3587
1082.519484	83.570	-2.6352
1082.885695	83.764	-3.1840
1083.251906	83.916	-3.8018
1083.618117	84.070	-4.2305
1083.984327	84.250	-4.7857
1084.350538	84.404	-5.6108
1084.716749	84.519	-6.4046
1085.082960	84.644	-7.1718
1085.449171	84.768	-8.2324
1085.815382	84.852	-9.4133
1086.181593	84.932	-10.5401
1086.547804	84.994	-11.8734
1086.914015	84.977	-13.1549
1087.280226	84.926	-14.0838
1087.646437	84.864	-15.0272
1088.012647	84.755	-15.8357
1088.378858	84.671	-16.1662
1088.745069	84.650	-16.4366
1089.111280	84.623	-16.7125
1089.477491	84.585	-16.7605
1089.843702	84.557	-16.7924
1090.209913	84.539	-16.9390
1090.576124	84.536	-17.1890
1090.942335	84.544	-17.3347
1091.308546	84.592	-17.3733
1091.674757	84.627	-17.8193
1092.040967	84.553	-18.2290
1092.407178	84.507	-18.1246
1092.773389	84.548	-18.5704
1093.139600	84.496	-19.3690
1093.505811	84.414	-19.2187
1093.872022	84.447	-18.8925
1094.238233	84.457	-19.0003
1094.604444	84.461	-18.7697
1094.970655	84.558	-18.7577
1095.336866	84.613	-19.1907
1095.703077	84.647	-19.1122
1096.069287	84.785	-19.2072
1096.435498	84.887	-20.0962
1096.801709	84.920	-20.6256
1097.167920	85.035	-20.7552
1097.534131	85.158	-21.2924
1097.900342	85.180	-21.8427
1098.266553	85.168	-22.3449
1098.632764	85.140	-23.2396
1098.998975	85.124	-24.3024
1099.365186	85.178	-25.5701
1099.731396	85.228	-27.0569
1100.097607	85.230	-28.2054
1100.463818	85.226	-29.1383
1100.830029	85.193	-30.2629
1101.196240	85.128	-31.4720
1101.562451	85.050	-32.7357
1101.928662	84.949	-33.9339
1102.294873	84.842	-35.1076
1102.661084	84.692	-36.4757
1103.027295	84.506	-37.6133
1103.393506	84.377	-38.6964
1103.759716	84.209	-40.1264
1104.125927	83.944	-40.8220
1104.492138	83.767	-40.9713
1104.858349	83.583	-42.0317
1105.224560	83.240	-43.0744
1105.590771	82.923	-43.4313
1105.956982	82.624	-43.9770
1106.323193	82.228	-43.8653
1106.689404	81.903	-42.7820
1107.055615	81.638	-41.9456
1107.421826	81.346	-40.9701
1107.788036	81.131	-39.8138
1108.154247	80.918	-38.8943
1108.520458	80.700	-37.4399
1108.886669	80.593	-36.0708
1109.252880	80.454	-35.3664
1109.619091	80.282	-34.1673
1109.985302	80.243	-32.7373
1110.351513	80.222	-31.8018
1110.717724	80.142	-30.5821
1111.083935	80.123	-29.3162
1111.450146	80.092	-29.0894
1111.816356	79.912	-29.1669
1112.182567	79.721	-28.4488
1112.548778	79.618	-27.7375
1112.914989	79.393	-27.2294
1113.281200	79.035	-25.4907
1113.647411	78.773	-22.8806
1114.013622	78.565	-20.4908
1114.379833	78.383	-17.6897
1114.746044	78.322	-14.5042
1115.112255	78.326	-10.9772
1115.478466	78.463	-6.8946
1115.844676	78.733	-3.3291
1116.210887	79.008	-0.0151
1116.577098	79.433	3.4057
1116.943309	80.010	5.6888
1117.309520	80.557	6.9703
1117.675731	81.086	7.7999
1118.041942	81.596	7.8948
1118.408153	82.049	7.4419
1118.774364	82.474	6.6306
1119.140575	82.857	5.5122
1119.506786	83.197	4.3714
1119.872996	83.510	3.1051
1120.239207	83.752	1.7034
1120.605418	83.943	0.5509
1120.971629	84.154	-0.5476
1121.337840	84.348	-2.0134
1121.704051	84.467	-3.6266
1122.070262	84.538	-5.0548
1122.436473	84.608	-6.3290
1122.802684	84.686	-7.5950
1123.168895	84.743	-8.8129
1123.535105	84.770	-9.7498
1123.901316	84.801	-10.4169
1124.267527	84.836	-11.1324
1124.633738	84.853	-11.8956
1124.999949	84.883	-12.5368
1125.366160	84.954	-13.2378
1125.732371	85.032	-14.0501
1126.098582	85.113	-14.8230
1126.464793	85.196	-15.6915
