* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -33.3 dBFS, measurement signal peak level -9.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 2:05:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; mic at tweeter level, on tripod. 61cm front tweeter-front mic Measuring the LEFT speaker  Delay -5.9564 ms (-2.043 m, -(6 ft 8.4 in)) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -19.2 ppm
* Measurement: L LEFT@61cm
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 499.87793 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
831.665012	85.533	1.9591
832.031223	85.320	2.4054
832.397434	85.099	3.1364
832.763645	84.875	4.3014
833.129856	84.695	5.9653
833.496067	84.589	8.0005
833.862278	84.574	10.0403
834.228488	84.596	11.7086
834.594699	84.611	13.3199
834.960910	84.680	15.0264
835.327121	84.808	16.4971
835.693332	84.948	17.7518
836.059543	85.087	18.8506
836.425754	85.210	19.8688
836.791965	85.350	20.8876
837.158176	85.520	21.6313
837.524387	85.675	22.1713
837.890597	85.832	22.7150
838.256808	85.995	23.0149
838.623019	86.123	23.1671
838.989230	86.251	23.4080
839.355441	86.403	23.5037
839.721652	86.541	23.4226
840.087863	86.667	23.2983
840.454074	86.787	22.9739
840.820285	86.874	22.4385
841.186496	86.937	21.9094
841.552707	87.007	21.3525
841.918917	87.066	20.5768
842.285128	87.079	19.6544
842.651339	87.050	18.7067
843.017550	86.978	17.7181
843.383761	86.852	16.9043
843.749972	86.714	16.3823
844.116183	86.562	15.8802
844.482394	86.351	15.5151
844.848605	86.118	15.5793
845.214816	85.906	15.9148
845.581027	85.716	16.4292
845.947237	85.553	17.0168
846.313448	85.381	17.6216
846.679659	85.210	18.5416
847.045870	85.091	19.4908
847.412081	84.953	20.2195
847.778292	84.783	21.2506
848.144503	84.642	22.4274
848.510714	84.473	23.5929
848.876925	84.305	25.3256
849.243136	84.231	27.2532
849.609347	84.184	29.0010
849.975557	84.161	30.9897
850.341768	84.216	32.8354
850.707979	84.270	34.3037
851.074190	84.322	35.8695
851.440401	84.427	37.3730
851.806612	84.550	38.5797
852.172823	84.670	39.6295
852.539034	84.790	40.4924
852.905245	84.890	41.2745
853.271456	84.995	42.1190
853.637667	85.111	42.8636
854.003877	85.211	43.5421
854.370088	85.318	44.3608
854.736299	85.477	45.0615
855.102510	85.645	45.4117
855.468721	85.798	45.7136
855.834932	85.975	45.9160
856.201143	86.140	45.7122
856.567354	86.261	45.3821
856.933565	86.386	44.9988
857.299776	86.494	44.3374
857.665987	86.556	43.7047
858.032197	86.614	43.1338
858.398408	86.646	42.3617
858.764619	86.639	41.7073
859.130830	86.657	41.1656
859.497041	86.672	40.4196
859.863252	86.650	39.7987
860.229463	86.654	39.3054
860.595674	86.672	38.5051
860.961885	86.669	37.5465
861.328096	86.674	36.4888
861.694306	86.660	35.1178
862.060517	86.589	33.6290
862.426728	86.492	32.0952
862.792939	86.371	30.2767
863.159150	86.196	28.2748
863.525361	85.977	26.3040
863.891572	85.717	24.2520
864.257783	85.372	22.0463
864.623994	84.926	19.8577
864.990205	84.397	17.7504
865.356416	83.771	15.7557
865.722626	83.031	14.1410
866.088837	82.177	13.0433
866.455048	81.172	12.5588
866.821259	80.000	13.2819
867.187470	78.723	15.8967
867.553681	77.427	21.1921
867.919892	76.345	29.8096
868.286103	75.738	40.5123
868.652314	75.661	51.5375
869.018525	76.097	60.8070
869.384736	76.720	66.9492
869.750946	77.319	71.2554
870.117157	77.937	74.1809
870.483368	78.460	75.7634
870.849579	78.866	76.9810
871.215790	79.228	77.7537
871.582001	79.457	77.9900
871.948212	79.554	78.4863
872.314423	79.615	79.1011
872.680634	79.601	79.4966
873.046845	79.518	80.1543
873.413056	79.459	81.1389
873.779266	79.427	82.1648
874.145477	79.369	83.3713
874.511688	79.287	85.0469
874.877899	79.224	86.9824
875.244110	79.143	88.7490
875.610321	79.009	90.7324
875.976532	78.911	93.1709
876.342743	78.854	95.6177
876.708954	78.788	98.3337
877.075165	78.773	101.4609
877.441376	78.813	104.6995
877.807586	78.920	108.1777
878.173797	79.115	111.5771
878.540008	79.326	114.9878
878.906219	79.618	118.7754
879.272430	80.037	122.0610
879.638641	80.467	124.5906
880.004852	80.924	126.7739
880.371063	81.438	128.3799
880.737274	81.970	129.4529
881.103485	82.512	130.0591
881.469696	83.012	130.1538
881.835906	83.446	130.0186
882.202117	83.836	129.5835
882.568328	84.154	128.8379
882.934539	84.421	128.1575
883.300750	84.691	127.4788
883.666961	84.945	126.7349
884.033172	85.195	126.0388
884.399383	85.441	125.1348
884.765594	85.633	124.1262
885.131805	85.808	123.2883
885.498015	85.995	122.2273
885.864226	86.126	120.8452
886.230437	86.206	119.5498
886.596648	86.285	118.2595
886.962859	86.341	116.8105
887.329070	86.351	115.4390
887.695281	86.331	114.2500
888.061492	86.285	113.1455
888.427703	86.213	112.0186
888.793914	86.100	110.8660
889.160125	85.952	109.9351
889.526335	85.809	109.2610
889.892546	85.649	108.5869
890.258757	85.423	108.1284
890.624968	85.188	108.1216
890.991179	84.982	108.1475
891.357390	84.746	108.1914
891.723601	84.493	108.7637
892.089812	84.273	109.7871
892.456023	84.070	111.1372
892.822234	83.917	112.9121
893.188445	83.851	114.7263
893.554655	83.828	116.4878
893.920866	83.867	118.4204
894.287077	83.996	120.1614
894.653288	84.167	121.4321
895.019499	84.358	122.2397
895.385710	84.544	122.5151
895.751921	84.683	122.4814
896.118132	84.783	122.4355
896.484343	84.867	122.3821
896.850554	84.943	122.2585
897.216765	85.024	122.0537
897.582975	85.119	121.7158
897.949186	85.212	121.0703
898.315397	85.245	120.1719
898.681608	85.218	119.3462
899.047819	85.173	118.5415
899.414030	85.091	117.7476
899.780241	84.995	117.3423
900.146452	84.940	117.0347
900.512663	84.855	116.4575
900.878874	84.722	116.0532
901.245085	84.637	115.7021
901.611295	84.573	114.8618
901.977506	84.450	113.8696
902.343717	84.281	113.1558
902.709928	84.086	112.6555
903.076139	83.864	112.1829
903.442350	83.600	111.6377
903.808561	83.292	111.2695
904.174772	82.983	111.2666
904.540983	82.680	111.5742
904.907194	82.387	112.3164
905.273405	82.134	113.2871
905.639615	81.885	114.2822
906.005826	81.652	115.6021
906.372037	81.503	116.9685
906.738248	81.397	117.9912
907.104459	81.317	118.7666
907.470670	81.266	118.9917
907.836881	81.162	118.6116
908.203092	80.984	118.0879
908.569303	80.761	117.4302
908.935514	80.458	116.4768
909.301724	80.024	115.4719
909.667935	79.466	114.8391
910.034146	78.812	114.6907
910.400357	78.014	115.1094
910.766568	77.046	116.9136
911.132779	76.014	120.5562
911.498990	74.938	126.3057
911.865201	74.047	135.5842
912.231412	73.794	146.6104
912.597623	74.010	156.9126
912.963834	74.674	166.4072
913.330044	75.641	172.7764
913.696255	76.474	176.9023
914.062466	77.306	-179.5269
914.428677	78.208	-177.5676
914.794888	79.030	-177.0247
915.161099	79.793	-177.4116
915.527310	80.426	-178.7837
915.893521	80.891	179.7463
916.259732	81.303	178.2734
916.625943	81.627	176.2732
916.992154	81.820	174.2961
917.358364	81.967	172.5703
917.724575	82.072	170.7930
918.090786	82.117	169.1438
918.456997	82.132	167.5950
918.823208	82.102	166.1738
919.189419	82.066	165.0798
919.555630	82.041	163.9648
919.921841	81.965	162.9041
920.288052	81.888	162.1123
920.654263	81.830	160.9956
921.020474	81.711	159.6138
921.386684	81.570	158.4536
921.752895	81.436	157.1411
922.119106	81.212	155.6775
922.485317	80.907	154.5957
922.851528	80.597	153.7129
923.217739	80.272	152.7568
923.583950	79.924	152.0327
923.950161	79.603	151.6855
924.316372	79.313	151.3420
924.682583	78.990	150.7371
925.048794	78.606	150.0469
925.415004	78.200	149.1738
925.781215	77.728	147.8936
926.147426	77.129	146.7212
926.513637	76.457	145.9338
926.879848	75.690	144.8911
927.246059	74.671	143.7039
927.612270	73.377	143.6724
927.978481	71.962	145.5010
928.344692	70.427	148.9238
928.710903	68.575	155.4810
929.077114	66.699	169.1760
929.443324	65.882	-170.7949
929.809535	66.346	-152.4785
930.175746	67.350	-138.8970
930.541957	68.528	-129.1699
930.908168	69.712	-122.7300
931.274379	70.745	-118.2656
931.640590	71.740	-114.2925
932.006801	72.823	-111.5916
932.373012	73.772	-110.6875
932.739223	74.487	-110.1343
933.105433	75.114	-109.4819
933.471644	75.661	-109.1357
933.837855	76.113	-108.6597
934.204066	76.536	-107.9565
934.570277	76.913	-107.1350
934.936488	77.289	-105.9375
935.302699	77.756	-104.9536
935.668910	78.250	-104.7883
936.035121	78.712	-104.9707
936.401332	79.185	-105.2363
936.767543	79.642	-105.9170
937.133753	79.996	-106.9355
937.499964	80.249	-107.9175
937.866175	80.450	-108.9316
938.232386	80.588	-109.9233
938.598597	80.711	-110.3560
938.964808	80.928	-110.4070
939.331019	81.220	-110.7681
939.697230	81.518	-111.5090
940.063441	81.797	-112.5642
940.429652	82.036	-113.7881
940.795863	82.275	-115.1272
941.162073	82.517	-117.1733
941.528284	82.660	-119.9170
941.894495	82.716	-122.6985
942.260706	82.730	-125.5437
942.626917	82.641	-128.3914
942.993128	82.451	-130.8188
943.359339	82.198	-133.0154
943.725550	81.878	-135.0249
944.091761	81.559	-136.7197
944.457972	81.257	-138.4031
944.824183	80.924	-139.8027
945.190393	80.607	-140.9507
945.556604	80.243	-142.5757
945.922815	79.753	-144.2625
946.289026	79.241	-145.7568
946.655237	78.681	-147.4722
947.021448	77.995	-148.7607
947.387659	77.222	-149.5923
947.753870	76.241	-150.1165
948.120081	75.114	-149.0037
948.486292	74.109	-146.8403
948.852503	73.087	-144.2812
949.218713	72.063	-139.9641
949.584924	71.030	-134.9912
949.951135	69.692	-127.7136
950.317346	68.635	-116.7480
950.683557	67.849	-105.8135
951.049768	67.413	-90.6379
951.415979	68.358	-76.8054
951.782190	69.343	-68.6792
952.148401	70.296	-60.0259
952.514612	71.531	-54.4846
952.880823	72.332	-51.7671
953.247033	72.975	-48.0691
953.613244	73.818	-45.2214
953.979455	74.600	-43.6890
954.345666	75.321	-42.4138
954.711877	75.967	-41.8191
955.078088	76.483	-41.5298
955.444299	76.962	-41.5286
955.810510	77.374	-41.9692
956.176721	77.722	-42.0527
956.542932	78.085	-41.6714
956.909142	78.455	-41.1904
957.275353	78.820	-41.0332
957.641564	79.098	-41.6367
958.007775	79.239	-42.2822
958.373986	79.375	-42.6006
958.740197	79.489	-43.2493
959.106408	79.456	-43.5869
959.472619	79.383	-42.9080
959.838830	79.324	-42.0059
960.205041	79.175	-40.6282
960.571252	79.073	-37.9089
960.937462	79.165	-34.7993
961.303673	79.329	-31.8618
961.669884	79.576	-28.4727
962.036095	80.017	-25.3076
962.402306	80.543	-23.2466
962.768517	81.059	-21.7319
963.134728	81.634	-20.5452
963.500939	82.233	-20.2568
963.867150	82.743	-20.6233
964.233361	83.191	-21.0869
964.599572	83.628	-21.8975
964.965782	84.011	-23.2073
965.331993	84.335	-24.6399
965.698204	84.632	-26.1448
966.064415	84.877	-27.7610
966.430626	85.062	-29.2485
966.796837	85.216	-30.6895
967.163048	85.316	-32.2107
967.529259	85.367	-33.5593
967.895470	85.417	-34.7783
968.261681	85.443	-35.9758
968.627892	85.447	-36.8816
968.994102	85.469	-37.6838
969.360313	85.460	-38.6372
969.726524	85.416	-39.3774
970.092735	85.411	-40.0886
970.458946	85.393	-41.1826
970.825157	85.308	-42.1687
971.191368	85.213	-42.8792
971.557579	85.090	-43.6987
971.923790	84.890	-44.3689
972.290001	84.664	-44.6230
972.656212	84.437	-44.5679
973.022422	84.208	-44.0679
973.388633	83.999	-43.1260
973.754844	83.799	-41.8408
974.121055	83.625	-40.1895
974.487266	83.509	-38.4058
974.853477	83.453	-36.6104
975.219688	83.480	-34.9407
975.585899	83.544	-33.6484
975.952110	83.588	-32.3657
976.318321	83.664	-30.8765
976.684532	83.779	-29.6055
977.050742	83.888	-28.5576
977.416953	84.017	-27.5730
977.783164	84.184	-26.9592
978.149375	84.332	-26.7854
978.515586	84.442	-26.6841
978.881797	84.539	-26.5706
979.248008	84.602	-26.5918
979.614219	84.600	-26.4907
979.980430	84.591	-26.0610
980.346641	84.611	-25.6611
980.712851	84.622	-25.3333
981.079062	84.643	-24.7458
981.445273	84.713	-24.1140
981.811484	84.778	-23.6653
982.177695	84.811	-23.0952
982.543906	84.867	-22.3452
982.910117	84.965	-21.7888
983.276328	85.068	-21.5068
983.642539	85.178	-21.3108
984.008750	85.311	-21.3003
984.374961	85.432	-21.4800
984.741171	85.557	-21.6633
985.107382	85.699	-22.2170
985.473593	85.766	-23.2170
985.839804	85.759	-23.9807
986.206015	85.776	-24.6914
986.572226	85.755	-25.8296
986.938437	85.643	-26.7419
987.304648	85.533	-27.2368
987.670859	85.419	-27.8303
988.037070	85.263	-28.2935
988.403281	85.132	-28.6267
988.769491	85.005	-29.1909
989.135702	84.850	-29.6824
989.501913	84.695	-30.0906
989.868124	84.491	-30.6367
990.234335	84.213	-30.9790
990.600546	83.915	-31.1021
990.966757	83.584	-31.2312
991.332968	83.185	-31.0000
991.699179	82.762	-30.0461
992.065390	82.363	-28.5835
992.431601	81.967	-26.9250
992.797811	81.560	-24.7720
993.164022	81.243	-21.9463
993.530233	81.038	-19.1357
993.896444	80.831	-16.2798
994.262655	80.657	-12.7993
994.628866	80.600	-9.2498
994.995077	80.614	-6.1260
995.361288	80.676	-3.2422
995.727499	80.798	-0.4927
996.093710	80.970	2.0691
996.459921	81.152	4.3137
996.826131	81.318	6.3801
997.192342	81.509	8.2163
997.558553	81.708	9.6313
997.924764	81.901	10.9163
998.290975	82.097	11.9756
998.657186	82.229	12.8167
999.023397	82.349	13.7976
999.389608	82.516	14.1418
999.755819	82.572	13.8806
1000.122030	82.553	14.5632
1000.488241	82.655	15.7769
1000.854451	82.739	16.3733
1001.220662	82.692	17.2339
1001.586873	82.673	18.5862
1001.953084	82.692	19.6636
1002.319295	82.687	20.9583
1002.685506	82.748	22.7395
1003.051717	82.861	24.2861
1003.417928	82.929	25.6379
1003.784139	83.006	27.0977
1004.150350	83.140	28.2307
1004.516560	83.264	29.0935
1004.882771	83.386	30.2805
1005.248982	83.546	31.5735
1005.615193	83.682	32.7883
1005.981404	83.825	34.1284
1006.347615	84.016	35.0923
1006.713826	84.178	35.7263
1007.080037	84.359	36.6194
1007.446248	84.606	37.2285
1007.812459	84.810	37.3677
1008.178670	84.976	37.5774
1008.544880	85.156	37.5728
1008.911091	85.290	37.2893
1009.277302	85.390	37.1396
1009.643513	85.481	36.9814
1010.009724	85.526	36.8499
1010.375935	85.544	36.9736
1010.742146	85.558	37.2920
1011.108357	85.583	37.8477
1011.474568	85.651	38.4775
1011.840779	85.747	38.9990
1012.206990	85.878	39.4604
1012.573200	86.045	39.5896
1012.939411	86.183	39.3281
1013.305622	86.271	38.9380
1013.671833	86.309	38.5217
1014.038044	86.314	38.2810
1014.404255	86.328	38.1726
1014.770466	86.335	38.0862
1015.136677	86.346	38.2607
1015.502888	86.405	38.3408
1015.869099	86.444	38.0422
1016.235310	86.459	37.8137
1016.601520	86.502	37.5020
1016.967731	86.510	37.0056
1017.333942	86.488	36.7432
1017.700153	86.473	36.3970
1018.066364	86.403	35.8948
1018.432575	86.318	35.6555
1018.798786	86.264	35.3123
1019.164997	86.167	34.8235
1019.531208	86.039	34.5886
1019.897419	85.908	34.3145
1020.263630	85.725	33.9922
1020.629840	85.519	33.9438
1020.996051	85.320	34.0261
1021.362262	85.105	34.1489
1021.728473	84.853	34.2925
1022.094684	84.537	34.6790
1022.460895	84.218	35.6819
1022.827106	83.950	36.9050
1023.193317	83.644	38.2922
1023.559528	83.312	40.4836
1023.925739	83.048	43.2634
1024.291950	82.855	46.2493
1024.658160	82.757	49.3962
1025.024371	82.750	52.5249
1025.390582	82.809	55.7979
1025.756793	82.954	59.0217
1026.123004	83.132	61.8118
1026.489215	83.322	64.3145
1026.855426	83.557	66.4800
1027.221637	83.830	68.2983
1027.587848	84.148	69.8599
1027.954059	84.484	71.0000
1028.320269	84.799	71.8506
1028.686480	85.121	72.4070
1029.052691	85.429	72.3684
1029.418902	85.666	71.9529
1029.785113	85.845	71.4912
1030.151324	85.979	71.0007
1030.517535	86.072	70.5615
1030.883746	86.153	70.2175
1031.249957	86.234	69.8821
1031.616168	86.297	69.5767
1031.982379	86.335	69.4014
1032.348589	86.362	69.3650
1032.714800	86.384	69.3491
1033.081011	86.400	69.3291
1033.447222	86.419	69.3416
1033.813433	86.440	69.2664
1034.179644	86.431	69.1853
1034.545855	86.414	69.3093
1034.912066	86.423	69.4202
1035.278277	86.419	69.3723
1035.644488	86.393	69.4751
1036.010699	86.391	69.7732
1036.376909	86.417	69.9712
1036.743120	86.438	70.0684
1037.109331	86.460	70.2124
1037.475542	86.497	70.2341
1037.841753	86.509	69.9922
1038.207964	86.476	69.7139
1038.574175	86.435	69.4751
1038.940386	86.393	69.1169
1039.306597	86.329	68.7256
1039.672808	86.248	68.3721
1040.039019	86.132	68.0667
1040.405229	85.992	68.0674
1040.771440	85.893	68.2612
1041.137651	85.817	68.2063
1041.503862	85.698	68.0796
1041.870073	85.550	68.2148
1042.236284	85.401	68.4629
1042.602495	85.241	68.6941
1042.968706	85.072	68.9429
1043.334917	84.895	69.2410
1043.701128	84.709	69.7195
1044.067339	84.531	70.3635
1044.433549	84.352	70.9624
1044.799760	84.145	71.5601
1045.165971	83.929	72.3816
1045.532182	83.734	73.4417
1045.898393	83.552	74.7341
1046.264604	83.388	76.3447
1046.630815	83.265	78.1089
1046.997026	83.179	79.7402
1047.363237	83.108	81.1389
1047.729448	83.033	82.3796
1048.095659	82.956	83.6538
1048.461869	82.892	84.8894
1048.828080	82.800	85.9492
1049.194291	82.666	87.2590
1049.560502	82.585	88.8530
1049.926713	82.546	90.0942
1050.292924	82.447	91.2969
1050.659135	82.348	92.9917
1051.025346	82.293	94.5955
1051.391557	82.186	95.9912
1051.757768	82.047	97.7705
1052.123978	81.951	99.7578
1052.490189	81.860	101.8506
1052.856400	81.806	104.4502
1053.222611	81.861	107.0725
1053.588822	81.943	109.2141
1053.955033	82.010	111.4473
1054.321244	82.161	113.8577
1054.687455	82.381	115.8320
1055.053666	82.584	117.4780
1055.419877	82.782	119.0342
1055.786088	82.985	120.2935
1056.152298	83.177	121.3228
1056.518509	83.389	122.2236
1056.884720	83.620	122.8533
1057.250931	83.835	123.2026
1057.617142	84.011	123.2915
1057.983353	84.133	123.2549
1058.349564	84.244	123.2488
1058.715775	84.368	123.0464
1059.081986	84.446	122.6851
1059.448197	84.465	122.5569
1059.814408	84.455	122.5281
1060.180618	84.391	122.3843
1060.546829	84.279	122.3213
1060.913040	84.156	122.4495
1061.279251	84.030	122.9590
1061.645462	83.937	123.9336
1062.011673	83.865	124.9663
1062.377884	83.749	126.1343
1062.744095	83.650	127.8389
1063.110306	83.648	129.7334
1063.476517	83.713	131.5286
1063.842728	83.830	133.3679
1064.208938	84.017	134.9773
1064.575149	84.231	135.9922
1064.941360	84.424	136.4102
1065.307571	84.573	136.4302
1065.673782	84.678	136.3784
1066.039993	84.766	136.3318
1066.406204	84.815	136.1226
1066.772415	84.779	135.9629
1067.138626	84.691	136.1665
1067.504837	84.600	136.5491
1067.871048	84.492	136.9758
1068.237258	84.379	137.6707
1068.603469	84.300	138.6531
1068.969680	84.244	139.9380
1069.335891	84.227	141.7166
1069.702102	84.293	143.6292
1070.068313	84.397	145.1633
1070.434524	84.500	146.4314
1070.800735	84.636	147.5190
1071.166946	84.802	148.3149
1071.533157	84.974	148.9580
1071.899368	85.154	149.4497
1072.265578	85.319	149.6475
1072.631789	85.457	149.6919
1072.998000	85.596	149.6423
1073.364211	85.729	149.3818
1073.730422	85.822	148.9861
1074.096633	85.867	148.5413
1074.462844	85.863	148.1008
1074.829055	85.835	147.8167
1075.195266	85.820	147.6577
1075.561477	85.806	147.5437
1075.927687	85.784	147.5549
1076.293898	85.769	147.5444
1076.660109	85.746	147.3398
1077.026320	85.705	147.1147
1077.392531	85.664	146.9680
1077.758742	85.604	146.8860
1078.124953	85.512	146.9846
1078.491164	85.418	147.1995
1078.857375	85.335	147.3000
1079.223586	85.253	147.2812
1079.589797	85.171	147.3374
1079.956007	85.097	147.5095
1080.322218	85.020	147.5916
1080.688429	84.911	147.5640
1081.054640	84.794	147.5447
1081.420851	84.685	147.3867
1081.787062	84.543	147.1997
1082.153273	84.382	147.2610
1082.519484	84.222	147.2703
1082.885695	84.013	147.1248
1083.251906	83.767	147.1487
1083.618117	83.508	147.2515
1083.984327	83.196	147.5161
1084.350538	82.854	148.1646
1084.716749	82.493	148.8982
1085.082960	82.074	149.9526
1085.449171	81.671	151.6787
1085.815382	81.290	153.6443
1086.181593	80.847	156.2383
1086.547804	80.446	159.9375
1086.914015	80.163	163.8621
1087.280226	79.926	167.8550
1087.646437	79.792	172.2825
1088.012647	79.791	176.7234
1088.378858	79.876	-178.8149
1088.745069	80.091	-174.4092
1089.111280	80.422	-170.7825
1089.477491	80.775	-168.0063
1089.843702	81.139	-165.6760
1090.209913	81.536	-163.8435
1090.576124	81.910	-162.5867
1090.942335	82.231	-161.5442
1091.308546	82.539	-160.6416
1091.674757	82.820	-160.1860
1092.040967	83.021	-160.0706
1092.407178	83.154	-159.9895
1092.773389	83.255	-159.8730
1093.139600	83.341	-159.7180
1093.505811	83.406	-159.4954
1093.872022	83.425	-158.9873
1094.238233	83.419	-158.0371
1094.604444	83.399	-156.8230
1094.970655	83.370	-155.2920
1095.336866	83.400	-153.3987
1095.703077	83.525	-151.5459
1096.069287	83.703	-149.8604
1096.435498	83.924	-148.2964
1096.801709	84.180	-147.0210
1097.167920	84.447	-146.1316
1097.534131	84.703	-145.6282
1097.900342	84.929	-145.3040
1098.266553	85.147	-145.0544
1098.632764	85.347	-145.0466
1098.998975	85.506	-145.1199
1099.365186	85.661	-145.1599
1099.731396	85.810	-145.3418
1100.097607	85.925	-145.5083
1100.463818	86.027	-145.6541
1100.830029	86.099	-145.9568
1101.196240	86.142	-146.2009
1101.562451	86.200	-146.4219
1101.928662	86.245	-146.6692
1102.294873	86.277	-146.5740
1102.661084	86.342	-146.3413
1103.027295	86.403	-146.3098
1103.393506	86.450	-146.2974
1103.759716	86.518	-146.4358
1104.125927	86.565	-146.8367
1104.492138	86.571	-147.2239
1104.858349	86.555	-147.5393
1105.224560	86.528	-147.8552
1105.590771	86.493	-148.2488
1105.956982	86.429	-148.6260
1106.323193	86.349	-148.7134
1106.689404	86.268	-148.7429
1107.055615	86.123	-148.8042
1107.421826	85.932	-148.4763
1107.788036	85.771	-147.9641
1108.154247	85.605	-147.3862
1108.520458	85.458	-146.3008
1108.886669	85.374	-144.9373
1109.252880	85.307	-143.4456
1109.619091	85.285	-141.7336
1109.985302	85.319	-140.3376
1110.351513	85.343	-139.2388
1110.717724	85.387	-138.1052
